Close,High,Low,Open,type,Timestamp,Volume
0.003443374223813552,0.0034473806611300976,0.003443374223813552,0.0034376577105595125,1m,2024-04-12 12:38:00,7510.5389940000005
0.003418943403016928,0.003418943403016928,0.003418943403016928,0.003443374223813552,1m,2024-04-12 12:39:00,72290.455579
0.0032277637811116027,0.0034191090245657067,0.0032277637811116027,0.003418943403016928,1m,2024-04-12 12:40:00,1088573.6966930002
0.0031987386308718695,0.0032193777151689087,0.0031987386308718695,0.0032277637811116027,1m,2024-04-12 12:41:00,224598.089491
0.0031942068604178626,0.0031942068604178626,0.0031941092008267464,0.0031987386308718695,1m,2024-04-12 12:42:00,30720.420024
0.0031566879609859423,0.003166625459531624,0.0031566879609859423,0.0031942068604178626,1m,2024-04-12 12:43:00,60772.209802
0.0031831974128247145,0.0031831974128247145,0.0031831974128247145,0.0031566879609859423,1m,2024-04-12 12:44:00,52966.361909
0.003225108886754249,0.003225108886754249,0.003198545560324597,0.0031831974128247145,1m,2024-04-12 12:45:00,316668.529739
0.003263758283298145,0.003263758283298145,0.0032261382724430407,0.003225108886754249,1m,2024-04-12 12:46:00,269957.33072200004
0.0032672857730110497,0.0032672857730110497,0.0032672857730110497,0.003263758283298145,1m,2024-04-12 12:47:00,9772.28847
0.0032614822686502635,0.003273222327810905,0.0032612233348349963,0.0032672857730110497,1m,2024-04-12 12:48:00,60608.649413
0.003292416583464066,0.003292416583464066,0.0032792796169766546,0.0032614822686502635,1m,2024-04-12 12:49:00,84509.917393
0.0034424257323815628,0.0035856671846455613,0.0032776511602390732,0.003292416583464066,1m,2024-04-12 12:50:00,2907809.0909519996
0.003357128065449876,0.003357128065449876,0.003332260182109466,0.0034424257323815628,1m,2024-04-12 12:51:00,234894.943496
0.003325809069249046,0.003347319378879606,0.003325809069249046,0.003357128065449876,1m,2024-04-12 12:52:00,187281.03252799998
0.003325809069249046,0.003325809069249046,0.003325809069249046,0.003325809069249046,1m,2024-04-12 12:53:00,0.0
0.003335023561762658,0.003335023561762658,0.0033259683069196766,0.003325809069249046,1m,2024-04-12 12:54:00,58545.039853
0.0033673593600716395,0.003383928076166272,0.0033493799810609096,0.003335023561762658,1m,2024-04-12 12:55:00,627551.38107
0.0033673593600716395,0.0033673593600716395,0.0033673593600716395,0.0033673593600716395,1m,2024-04-12 12:56:00,0.0
0.0034310816745853393,0.0034310816745853393,0.003316071339157992,0.0033673593600716395,1m,2024-04-12 12:57:00,1057784.102037
0.00346298833964651,0.00346298833964651,0.003459870663044413,0.0034310816745853393,1m,2024-04-12 12:58:00,34221.438643999994
0.0034912469077152874,0.0034970835757646666,0.0034550182466163326,0.00346298833964651,1m,2024-04-12 12:59:00,201747.71249199996
0.003508947906106774,0.003508947906106774,0.0034976030344707784,0.0034912469077152874,1m,2024-04-12 13:00:00,107699.554251
0.0035508355357384593,0.003570199904913352,0.003538885444406965,0.003508947906106774,1m,2024-04-12 13:01:00,302555.252858
0.003549248982856485,0.003549248982856485,0.003549248982856485,0.0035508355357384593,1m,2024-04-12 13:02:00,4145.846219
0.003549248982856485,0.003549248982856485,0.003549248982856485,0.003549248982856485,1m,2024-04-12 13:03:00,0.0
0.003571486855877448,0.003571486855877448,0.003571486855877448,0.003549248982856485,1m,2024-04-12 13:04:00,99519.087044
0.003580685409267361,0.003580685409267361,0.003580685409267361,0.003571486855877448,1m,2024-04-12 13:05:00,10328.24393
0.0035212283791149555,0.003576973229576624,0.0035212283791149555,0.003580685409267361,1m,2024-04-12 13:06:00,412831.543113
0.0033783849050858738,0.003416520459096584,0.0033755275869030267,0.0035212283791149555,1m,2024-04-12 13:07:00,635272.60646
0.0034044480656610174,0.0034044480656610174,0.0033903402998760857,0.0033783849050858738,1m,2024-04-12 13:08:00,148446.378619
0.003365823069682563,0.003377588731018596,0.003365823069682563,0.0034044480656610174,1m,2024-04-12 13:09:00,261416.486366
0.0033959816544034487,0.0033959816544034487,0.003381891558471231,0.003365823069682563,1m,2024-04-12 13:10:00,50377.152219
0.0033959816544034487,0.0033959816544034487,0.0033959816544034487,0.0033959816544034487,1m,2024-04-12 13:11:00,0.202205
0.003374464300323137,0.003410194485068024,0.003374464300323137,0.0033959816544034487,1m,2024-04-12 13:12:00,174346.85857799998
0.0033871282851808938,0.0033871282851808938,0.0033547412457054122,0.003374464300323137,1m,2024-04-12 13:13:00,169622.235884
0.003376325618088917,0.003376325618088917,0.003359392342789503,0.0033871282851808938,1m,2024-04-12 13:14:00,77529.04886800001
0.0033750492005876513,0.003386571229064907,0.0033750492005876513,0.003376325618088917,1m,2024-04-12 13:15:00,80811.991899
0.0033614498509515855,0.0033614498509515855,0.003356754578093074,0.0033750492005876513,1m,2024-04-12 13:16:00,135098.60811799997
0.0032081126352930165,0.0032675282893077084,0.0031874258362294223,0.0033614498509515855,1m,2024-04-12 13:17:00,1004943.97421
0.0031509398069958466,0.003231278589702137,0.0031509398069958466,0.0032081126352930165,1m,2024-04-12 13:18:00,637972.2754230001
0.003000703366810695,0.003138610126338736,0.003000703366810695,0.0031509398069958466,1m,2024-04-12 13:19:00,838468.768647
0.003063866323694129,0.003063866323694129,0.0029835358126142327,0.003000703366810695,1m,2024-04-12 13:20:00,540030.051804
0.003068944818019871,0.003068944818019871,0.00305955693401544,0.003063866323694129,1m,2024-04-12 13:21:00,108474.736271
0.0030958121539822604,0.0030958121539822604,0.003087981944448885,0.003068944818019871,1m,2024-04-12 13:22:00,106749.05106
0.0030774800608677697,0.0030974818580978857,0.0030774800608677697,0.0030958121539822604,1m,2024-04-12 13:23:00,31394.537946
0.003090284727117075,0.003090284727117075,0.003071708543144788,0.0030774800608677697,1m,2024-04-12 13:24:00,15407.270539000001
0.0030920779088684136,0.0030920779088684136,0.0030837347760384122,0.003090284727117075,1m,2024-04-12 13:25:00,33629.089034000004
0.003081251760247578,0.003081251760247578,0.0030758456925413483,0.0030920779088684136,1m,2024-04-12 13:26:00,17694.536232
0.003078159765182418,0.0030972773001826355,0.003063122003891786,0.003081251760247578,1m,2024-04-12 13:27:00,149808.39920699998
0.0030652498437641973,0.003080376600163253,0.0030652498437641973,0.003078159765182418,1m,2024-04-12 13:28:00,28106.218275
0.003086791336416008,0.003086791336416008,0.003086791336416008,0.0030652498437641973,1m,2024-04-12 13:29:00,20729.62972
0.003098341269432058,0.003098341269432058,0.0030932419893426617,0.003086791336416008,1m,2024-04-12 13:30:00,64416.568637000004
0.003082999901415431,0.003082999901415431,0.003082999901415431,0.003098341269432058,1m,2024-04-12 13:31:00,7512.630022
0.003082999901415431,0.003082999901415431,0.003082999901415431,0.003082999901415431,1m,2024-04-12 13:32:00,0.0
0.003082999901415431,0.003082999901415431,0.003082999901415431,0.003082999901415431,1m,2024-04-12 13:33:00,0.0
0.003076654083686615,0.003076654083686615,0.003076654083686615,0.003082999901415431,1m,2024-04-12 13:34:00,90349.903288
0.003076654083686615,0.003076654083686615,0.003076654083686615,0.003076654083686615,1m,2024-04-12 13:35:00,0.0
0.003068224629393542,0.003074567500328442,0.003068224629393542,0.003076654083686615,1m,2024-04-12 13:36:00,15329.824927
0.0031240643878869215,0.0031240643878869215,0.0031240643878869215,0.003068224629393542,1m,2024-04-12 13:37:00,528890.592107
0.0031655342852345116,0.0031655342852345116,0.003147532475800656,0.0031240643878869215,1m,2024-04-12 13:38:00,65810.377291
0.0031406563305577118,0.0031406563305577118,0.0031406563305577118,0.0031655342852345116,1m,2024-04-12 13:39:00,125000.0
0.003110263579816167,0.003110263579816167,0.003110263579816167,0.0031406563305577118,1m,2024-04-12 13:40:00,137227.418968
0.003110263579816167,0.003110263579816167,0.003110263579816167,0.003110263579816167,1m,2024-04-12 13:41:00,0.0
0.003115982244064917,0.003115982244064917,0.003115982244064917,0.003110263579816167,1m,2024-04-12 13:42:00,137254.10013
0.0031239131571601545,0.0031239131571601545,0.0031239131571601545,0.003115982244064917,1m,2024-04-12 13:43:00,10671.316038
0.0031239131571601545,0.0031239131571601545,0.0031239131571601545,0.0031239131571601545,1m,2024-04-12 13:44:00,0.0
0.0031102240126363394,0.0031102240126363394,0.0031089254025993807,0.0031239131571601545,1m,2024-04-12 13:45:00,10564.645251
0.0031120992224993385,0.0031331822697337618,0.003107533472932166,0.0031102240126363394,1m,2024-04-12 13:46:00,214704.67266399998
0.003090329769186083,0.0031003764370748014,0.003090329769186083,0.0031120992224993385,1m,2024-04-12 13:47:00,90688.881227
0.003191509008992109,0.003191509008992109,0.0031452927650100835,0.003090329769186083,1m,2024-04-12 13:48:00,527172.475274
0.0030884219373673557,0.0031783188872778504,0.002989407047169918,0.003191509008992109,1m,2024-04-12 13:49:00,1857319.3447830002
0.002643670405769533,0.0030306553071974525,0.002643670405769533,0.0030884219373673557,1m,2024-04-12 13:50:00,3040762.05801
0.002675401312640777,0.0027440403647449136,0.002606464443249041,0.002643670405769533,1m,2024-04-12 13:51:00,2333234.280472
0.002693408909591038,0.0027640545022369367,0.00249392830090528,0.002675401312640777,1m,2024-04-12 13:52:00,4543016.313293
0.0027196064894578946,0.002741316225933137,0.0026941043616820187,0.002693408909591038,1m,2024-04-12 13:53:00,1164582.9664160002
0.0026957050877220224,0.002734949232771387,0.0026957050877220224,0.0027196064894578946,1m,2024-04-12 13:54:00,558816.5423239999
0.0026016921978889,0.0027110765956333076,0.002582066705784845,0.0026957050877220224,1m,2024-04-12 13:55:00,919280.96957
0.0026721419498496914,0.0027508512985853855,0.0026052008403334467,0.0026016921978889,1m,2024-04-12 13:56:00,1899675.0947649996
0.0024622552776058003,0.0026848533505995226,0.0023988214356689616,0.0026721419498496914,1m,2024-04-12 13:57:00,3339105.5209150002
0.0025880700810884264,0.002622043123471971,0.0024949861283169693,0.0024622552776058003,1m,2024-04-12 13:58:00,1657187.8848679995
0.002521613860138964,0.002566752407261119,0.002521613860138964,0.0025880700810884264,1m,2024-04-12 13:59:00,476948.094903
0.0023941739168509848,0.0025134237897582387,0.0023941739168509848,0.002521613860138964,1m,2024-04-12 14:00:00,1291135.4283160002
0.0022966609650030903,0.0024234280160026203,0.0022762293448751786,0.0023941739168509848,1m,2024-04-12 14:01:00,2305323.109782
0.002160361357084805,0.002381571379153984,0.0021028630184791995,0.0022966609650030903,1m,2024-04-12 14:02:00,8466501.057914
0.0021950337411848248,0.002201465578096204,0.002161462402869295,0.002160361357084805,1m,2024-04-12 14:03:00,1370656.5529550004
0.0021761930860361247,0.0023389415624206636,0.002164627448747993,0.0021950337411848248,1m,2024-04-12 14:04:00,4370644.363156999
0.0021876380047812787,0.0021995361536815117,0.0021729220647979334,0.0021761930860361247,1m,2024-04-12 14:05:00,583505.8880759999
0.002244789222985465,0.002300659900711037,0.0022270325195037416,0.0021876380047812787,1m,2024-04-12 14:06:00,2025216.7812039994
0.0023034353260816655,0.0023034353260816655,0.002264477680333594,0.002244789222985465,1m,2024-04-12 14:07:00,766689.339978
0.0022757355217335887,0.0023093494840034493,0.0022757355217335887,0.0023034353260816655,1m,2024-04-12 14:08:00,654438.367146
0.002233955886769922,0.002281334528734286,0.002233955886769922,0.0022757355217335887,1m,2024-04-12 14:09:00,469176.531072
0.0022859847063152645,0.0022859847063152645,0.002224899022386679,0.002233955886769922,1m,2024-04-12 14:10:00,901402.8210410001
0.0023470343901121236,0.0023470343901121236,0.0022758301027110597,0.0022859847063152645,1m,2024-04-12 14:11:00,905310.2436180001
0.002321835604315769,0.0023480002642527827,0.002321835604315769,0.0023470343901121236,1m,2024-04-12 14:12:00,278670.54685600003
0.0022879957854161285,0.002325783431545593,0.0022879957854161285,0.002321835604315769,1m,2024-04-12 14:13:00,552436.722813
0.002273970535267726,0.002273970535267726,0.0022610412367385785,0.0022879957854161285,1m,2024-04-12 14:14:00,90619.073143
0.002172104454821353,0.002216960619700493,0.002164239114871406,0.002273970535267726,1m,2024-04-12 14:15:00,1239743.0409170003
0.0022370547407705443,0.0022370547407705443,0.0021758910017597105,0.002172104454821353,1m,2024-04-12 14:16:00,599366.5991110001
0.0022903139483260535,0.002352831597705695,0.0022512002485938496,0.0022370547407705443,1m,2024-04-12 14:17:00,2257716.998352
0.0022654707457869052,0.002315248616326226,0.0022654707457869052,0.0022903139483260535,1m,2024-04-12 14:18:00,920938.013332
0.0023138547122705977,0.0023138547122705977,0.002236106396345316,0.0022654707457869052,1m,2024-04-12 14:19:00,775181.9381279999
0.002273141892847111,0.0023036914133028005,0.002273141892847111,0.0023138547122705977,1m,2024-04-12 14:20:00,336492.866965
0.0022824793567965975,0.0022824793567965975,0.0022662218916337062,0.002273141892847111,1m,2024-04-12 14:21:00,148928.185522
0.0022929262680668056,0.0022929262680668056,0.0022642769041276633,0.0022824793567965975,1m,2024-04-12 14:22:00,504265.359033
0.0022929262680668056,0.0022929262680668056,0.0022929262680668056,0.0022929262680668056,1m,2024-04-12 14:23:00,0.0
0.002316232407508271,0.002316232407508271,0.002316232407508271,0.0022929262680668056,1m,2024-04-12 14:24:00,725.595287
0.0022995979147719444,0.002302593599867286,0.0022995979147719444,0.002316232407508271,1m,2024-04-12 14:25:00,20303.052722
0.002306173435512072,0.002311854607400714,0.0022963064045721806,0.0022995979147719444,1m,2024-04-12 14:26:00,218629.00423199998
0.00229698951920077,0.002299067388281102,0.0022898668456261813,0.002306173435512072,1m,2024-04-12 14:27:00,143862.476689
0.0022859661681707928,0.002299897270085718,0.0022786120505974413,0.00229698951920077,1m,2024-04-12 14:28:00,286617.427676
0.002291533943302436,0.002291533943302436,0.0022901323580849613,0.0022859661681707928,1m,2024-04-12 14:29:00,40335.53460100001
0.002242573788298569,0.0022604591411692966,0.002241932070553803,0.002291533943302436,1m,2024-04-12 14:30:00,401952.50030400004
0.0020781151771228196,0.0022415562513184726,0.0020533421141587017,0.002242573788298569,1m,2024-04-12 14:31:00,2398907.6015700004
0.0021423666137787723,0.0021423666137787723,0.002085429059216965,0.0020781151771228196,1m,2024-04-12 14:32:00,664679.771927
0.002168116972604167,0.002168717114511868,0.0021442056932597883,0.0021423666137787723,1m,2024-04-12 14:33:00,748173.4609629998
0.0021639560336346644,0.002181216831564415,0.0021639560336346644,0.002168116972604167,1m,2024-04-12 14:34:00,104129.129623
0.002136195162962763,0.0021750295394961407,0.002136195162962763,0.0021639560336346644,1m,2024-04-12 14:35:00,512332.934042
0.002110548066203522,0.002114211978906019,0.0020950962349133196,0.002136195162962763,1m,2024-04-12 14:36:00,694967.9236239999
0.0021114880035464343,0.0021114880035464343,0.0021036187785926147,0.002110548066203522,1m,2024-04-12 14:37:00,17568.885971
0.002064454207099858,0.002064454207099858,0.002032436325234114,0.0021114880035464343,1m,2024-04-12 14:38:00,1359851.55506
0.0020656535679519647,0.002081055094874238,0.0020656535679519647,0.002064454207099858,1m,2024-04-12 14:39:00,357018.982787
0.0020689340554797295,0.0020809862127222885,0.0020650548517020914,0.0020656535679519647,1m,2024-04-12 14:40:00,542641.1785340001
0.002066708956170215,0.002066708956170215,0.002056469462623763,0.0020689340554797295,1m,2024-04-12 14:41:00,73767.556494
0.0020693272074471204,0.0020693272074471204,0.0020534920635569835,0.002066708956170215,1m,2024-04-12 14:42:00,130596.813092
0.002065208444463548,0.002081189716675078,0.00206406577493283,0.0020693272074471204,1m,2024-04-12 14:43:00,262647.007097
0.0020870346240829045,0.0020870346240829045,0.002064372814310827,0.002065208444463548,1m,2024-04-12 14:44:00,206629.794273
0.0020764599233329775,0.002089485919777185,0.0020764599233329775,0.0020870346240829045,1m,2024-04-12 14:45:00,236522.6813
0.002056435290293861,0.0020860923712642367,0.002056435290293861,0.0020764599233329775,1m,2024-04-12 14:46:00,522497.381797
0.002051566482482402,0.002051566482482402,0.0020317064361969287,0.002056435290293861,1m,2024-04-12 14:47:00,210066.050209
0.002045246614426373,0.002045246614426373,0.002045246614426373,0.002051566482482402,1m,2024-04-12 14:48:00,50291.462172
0.0020277022589162003,0.002041891992674177,0.0020277022589162003,0.002045246614426373,1m,2024-04-12 14:49:00,255917.11765099998
0.001995147917690909,0.0020126184984902685,0.001995147917690909,0.0020277022589162003,1m,2024-04-12 14:50:00,376330.222771
0.0019326369509265356,0.0019993250941037254,0.0019326369509265356,0.001995147917690909,1m,2024-04-12 14:51:00,1089472.730052
0.0018994161221587884,0.001924800487900077,0.0018871206627504055,0.0019326369509265356,1m,2024-04-12 14:52:00,1678592.0415720004
