Close,High,Low,Open,type,Timestamp,Volume
0.002559082198934162,0.0025659832406076414,0.0025562496843655547,0.0025514212364431527,1m,2024-04-12 18:58:00,177215.62637300004
0.0025247685241144412,0.00253862980761786,0.0025247685241144412,0.002559082198934162,1m,2024-04-12 18:59:00,71414.09882099999
0.0025187017719539833,0.0025187017719539833,0.0025187017719539833,0.0025247685241144412,1m,2024-04-12 19:00:00,35000.0
0.0025054303783379707,0.0025054303783379707,0.0025054303783379707,0.0025187017719539833,1m,2024-04-12 19:01:00,25000.0
0.0025154611525977392,0.0025154611525977392,0.00250507785242402,0.0025054303783379707,1m,2024-04-12 19:02:00,75260.60657
0.0025427933504052346,0.0025450132132288535,0.0025068890686909223,0.0025154611525977392,1m,2024-04-12 19:03:00,399044.68206400005
0.002537326448708968,0.002537326448708968,0.002537326448708968,0.0025427933504052346,1m,2024-04-12 19:04:00,31250.0
0.002575610719022069,0.002575610719022069,0.0025578114757242626,0.002537326448708968,1m,2024-04-12 19:05:00,134468.633548
0.0025457408459985706,0.002577595352580326,0.0025457408459985706,0.002575610719022069,1m,2024-04-12 19:06:00,290362.24771200004
0.002538833697073066,0.0025474971262415226,0.002534070558991041,0.0025457408459985706,1m,2024-04-12 19:07:00,115984.010706
0.0025366070963028326,0.002539629212853341,0.0025353234792114487,0.002538833697073066,1m,2024-04-12 19:08:00,53981.706353
0.002527758703715397,0.002557738303571647,0.002527758703715397,0.0025366070963028326,1m,2024-04-12 19:09:00,146248.886622
0.00251483457023607,0.0025220189637993984,0.00251483457023607,0.002527758703715397,1m,2024-04-12 19:10:00,106063.63038399999
0.0025301039949894035,0.0025301039949894035,0.0025268378864085283,0.00251483457023607,1m,2024-04-12 19:11:00,42570.64968
0.002477822980131122,0.002502978668796993,0.002477822980131122,0.0025301039949894035,1m,2024-04-12 19:12:00,145593.717953
0.0024808610969348586,0.0024808610969348586,0.0024808610969348586,0.002477822980131122,1m,2024-04-12 19:13:00,2976.583145
0.0024688943114956163,0.002481329739732581,0.0024688943114956163,0.0024808610969348586,1m,2024-04-12 19:14:00,37661.578015
0.0024664479324270237,0.0024777451265909096,0.0024664479324270237,0.0024688943114956163,1m,2024-04-12 19:15:00,12074.421339
0.002474746231812195,0.002474746231812195,0.002474746231812195,0.0024664479324270237,1m,2024-04-12 19:16:00,1000.0
0.0024751134161347652,0.0024751134161347652,0.0024751134161347652,0.002474746231812195,1m,2024-04-12 19:17:00,8954.721621
0.0025017368193983058,0.0025017368193983058,0.0024723725607831647,0.0024751134161347652,1m,2024-04-12 19:18:00,154173.800808
0.002504403134863371,0.0025179560347440596,0.0025011170889585577,0.0025017368193983058,1m,2024-04-12 19:19:00,94241.22573399999
0.0025233446014659173,0.0025233446014659173,0.0025135845109059496,0.002504403134863371,1m,2024-04-12 19:20:00,76408.949944
0.002520778462711377,0.002525444814900834,0.002520778462711377,0.0025233446014659173,1m,2024-04-12 19:21:00,96106.50499799999
0.0025648462626633017,0.0026028659283805974,0.0025620600950364133,0.002520778462711377,1m,2024-04-12 19:22:00,878630.682833
0.002551863831980834,0.0025566057332887466,0.002545682537937734,0.0025648462626633017,1m,2024-04-12 19:23:00,34963.268663
0.002554322938984931,0.002563975388842919,0.002554322938984931,0.002551863831980834,1m,2024-04-12 19:24:00,14990.288225
0.0025483143155795663,0.0025483143155795663,0.0025483143155795663,0.002554322938984931,1m,2024-04-12 19:25:00,1500.0
0.002554270698909387,0.0025758106183236275,0.002554270698909387,0.0025483143155795663,1m,2024-04-12 19:26:00,130701.527192
0.002567390566587127,0.002567390566587127,0.002567390566587127,0.002554270698909387,1m,2024-04-12 19:27:00,35851.616092
0.0025397899890872233,0.0025548007992308294,0.0025397899890872233,0.002567390566587127,1m,2024-04-12 19:28:00,64583.333333
0.0025073472919887093,0.0025307637357605394,0.0025073472919887093,0.0025397899890872233,1m,2024-04-12 19:29:00,304330.063682
0.0024879048625701134,0.002493148348114476,0.002479488931073396,0.0025073472919887093,1m,2024-04-12 19:30:00,84526.26353499999
0.0024966883276370164,0.0024966883276370164,0.002484943225135569,0.0024879048625701134,1m,2024-04-12 19:31:00,123857.23773
0.002483988057507752,0.0025055263722576866,0.002483988057507752,0.0024966883276370164,1m,2024-04-12 19:32:00,140913.250918
0.0024959731283957535,0.0024959731283957535,0.0024924541652960107,0.002483988057507752,1m,2024-04-12 19:33:00,41674.256673
0.0025086988617621514,0.0025086988617621514,0.0024904094498251336,0.0024959731283957535,1m,2024-04-12 19:34:00,122943.836462
0.0024835049111776543,0.002495340469486861,0.0024835049111776543,0.0025086988617621514,1m,2024-04-12 19:35:00,66250.0
0.002464099762700535,0.0024855373693589158,0.002464099762700535,0.0024835049111776543,1m,2024-04-12 19:36:00,236782.139035
0.0024562149856784854,0.0024654465581657884,0.0024562149856784854,0.002464099762700535,1m,2024-04-12 19:37:00,58333.333333
0.0024596702970053346,0.0024596702970053346,0.0024596702970053346,0.0024562149856784854,1m,2024-04-12 19:38:00,6169.979192
0.002440367181045896,0.002440367181045896,0.002440367181045896,0.0024596702970053346,1m,2024-04-12 19:39:00,31250.0
0.0024263533438113358,0.0024349798456218224,0.0024263533438113358,0.002440367181045896,1m,2024-04-12 19:40:00,91666.666666
0.0024354844259812532,0.0024354844259812532,0.0024354844259812532,0.0024263533438113358,1m,2024-04-12 19:41:00,2219.327977
0.0024350875286311123,0.0024350875286311123,0.0024350875286311123,0.0024354844259812532,1m,2024-04-12 19:42:00,18051.495999
0.0024190176459664594,0.0024190176459664594,0.0024190176459664594,0.0024350875286311123,1m,2024-04-12 19:43:00,17318.738408
0.002417168394937402,0.002417168394937402,0.0024027384901293435,0.0024190176459664594,1m,2024-04-12 19:44:00,125999.570248
0.002417168394937402,0.002417168394937402,0.002417168394937402,0.002417168394937402,1m,2024-04-12 19:45:00,0.0
0.0023843890138060464,0.0024357169945483353,0.0023843890138060464,0.002417168394937402,1m,2024-04-12 19:46:00,536943.387862
0.0023843890138060464,0.0023843890138060464,0.0023843890138060464,0.0023843890138060464,1m,2024-04-12 19:47:00,0.0
0.0023983261668006797,0.0023983261668006797,0.002389245040306736,0.0023843890138060464,1m,2024-04-12 19:48:00,247963.761646
0.0023755334416005096,0.002393276326963871,0.002374962586985069,0.0023983261668006797,1m,2024-04-12 19:49:00,219206.353199
0.0023943687768956433,0.0023943687768956433,0.0023943687768956433,0.0023755334416005096,1m,2024-04-12 19:50:00,14966.747435
0.0023746251553039472,0.0023966569358647087,0.0023746251553039472,0.0023943687768956433,1m,2024-04-12 19:51:00,270837.028388
0.0023535842398555475,0.0023711940306904763,0.0023535842398555475,0.0023746251553039472,1m,2024-04-12 19:52:00,57197.852695
0.0023432255792335383,0.002375954062559045,0.0023432255792335383,0.0023535842398555475,1m,2024-04-12 19:53:00,308580.396931
0.0023438233995462902,0.0023438233995462902,0.0023412500792193433,0.0023432255792335383,1m,2024-04-12 19:54:00,37934.605786
0.002427965525839451,0.002427965525839451,0.002329489927144606,0.0023438233995462902,1m,2024-04-12 19:55:00,1093497.8346509999
0.002439130087833406,0.0024461339921594783,0.0024328763578988287,0.002427965525839451,1m,2024-04-12 19:56:00,246984.07745399998
0.0024651101325318,0.0024653733194694295,0.002451932796348853,0.002439130087833406,1m,2024-04-12 19:57:00,143548.88300899998
0.0024820521991751046,0.0024820521991751046,0.00246625540622308,0.0024651101325318,1m,2024-04-12 19:58:00,200608.762142
0.0024888641321536647,0.0024888641321536647,0.0024888641321536647,0.0024820521991751046,1m,2024-04-12 19:59:00,14413.003593
0.00249119822687129,0.00249119822687129,0.00249119822687129,0.0024888641321536647,1m,2024-04-12 20:00:00,102923.237141
0.0025580739786466265,0.002573478495729942,0.0025315602551182724,0.00249119822687129,1m,2024-04-12 20:01:00,482284.59139099997
0.0025629855126799803,0.0025629855126799803,0.002551344605831577,0.0025580739786466265,1m,2024-04-12 20:02:00,36259.569782000006
0.002577388842543417,0.002577388842543417,0.0025578729287621,0.0025629855126799803,1m,2024-04-12 20:03:00,136724.374003
0.0026203012773856776,0.0026203012773856776,0.002581529737069132,0.002577388842543417,1m,2024-04-12 20:04:00,215902.39445200004
0.002628491752679371,0.0026298820277404,0.0026121064117026445,0.0026203012773856776,1m,2024-04-12 20:05:00,187397.488741
0.0026542678089328375,0.0026868734970568985,0.0026539376737342514,0.002628491752679371,1m,2024-04-12 20:06:00,507037.57314699993
0.0027265494784122594,0.0027265494784122594,0.002694433352892234,0.0026542678089328375,1m,2024-04-12 20:07:00,322832.870092
0.0028109583507397074,0.0028109583507397074,0.0027151925525628344,0.0027265494784122594,1m,2024-04-12 20:08:00,566421.4106930001
0.002870501508326583,0.0028748435673058184,0.002830449942891554,0.0028109583507397074,1m,2024-04-12 20:09:00,416909.01878900005
0.002923011722701845,0.002923011722701845,0.00279387095717189,0.002870501508326583,1m,2024-04-12 20:10:00,1199541.549804
0.00288691901161588,0.0029294625091415365,0.00288691901161588,0.002923011722701845,1m,2024-04-12 20:11:00,252196.572642
0.002910279053260661,0.002910279053260661,0.0028986284050354365,0.00288691901161588,1m,2024-04-12 20:12:00,108443.849185
0.002917376431636161,0.0029179932220787697,0.00289030910673437,0.002910279053260661,1m,2024-04-12 20:13:00,111168.013559
0.002901976892922599,0.0029154166826962954,0.0028989341953756208,0.002917376431636161,1m,2024-04-12 20:14:00,69830.382473
0.0028921345419489577,0.0028921345419489577,0.0028921345419489577,0.002901976892922599,1m,2024-04-12 20:15:00,35000.0
0.0028815774568665535,0.002906008062038405,0.0028815774568665535,0.0028921345419489577,1m,2024-04-12 20:16:00,191589.610825
0.0028653389057016723,0.002892634766510072,0.0028653389057016723,0.0028815774568665535,1m,2024-04-12 20:17:00,91273.006967
0.002846690433640268,0.0028602441452866404,0.002846690433640268,0.0028653389057016723,1m,2024-04-12 20:18:00,94652.01544000002
0.002845328952356093,0.002863283538304621,0.002841669427275353,0.002846690433640268,1m,2024-04-12 20:19:00,125184.620145
0.002876021286656045,0.002876021286656045,0.002865130293382759,0.002845328952356093,1m,2024-04-12 20:20:00,199064.875952
0.0029449129449526626,0.0029510511252945964,0.0029240050121175434,0.002876021286656045,1m,2024-04-12 20:21:00,543350.986462
0.0029228610715619787,0.0029366852955937457,0.0029228610715619787,0.0029449129449526626,1m,2024-04-12 20:22:00,58333.333333
0.0029101889047645512,0.0029180175369391023,0.0029101889047645512,0.0029228610715619787,1m,2024-04-12 20:23:00,77404.66396
0.0029073879946537196,0.0029153411679918,0.002896567805973163,0.0029101889047645512,1m,2024-04-12 20:24:00,194068.587123
0.0029064274293989644,0.002924987285544499,0.0029064274293989644,0.0029073879946537196,1m,2024-04-12 20:25:00,72477.079071
0.0028899797986143487,0.0029104453603219127,0.0028899797986143487,0.0029064274293989644,1m,2024-04-12 20:26:00,114209.578773
0.0028860959949402734,0.0029045483123179023,0.0028860959949402734,0.0028899797986143487,1m,2024-04-12 20:27:00,61966.615964000004
0.002880302745711563,0.002888258365494137,0.0028776626857053987,0.0028860959949402734,1m,2024-04-12 20:28:00,63519.641523
0.002929410837901329,0.0029341659973114048,0.0028998835600609106,0.002880302745711563,1m,2024-04-12 20:29:00,253511.817921
0.00291912565064282,0.00291912565064282,0.00291912565064282,0.002929410837901329,1m,2024-04-12 20:30:00,15049.092173
0.0029364306664147266,0.0029364306664147266,0.0029230229333327144,0.00291912565064282,1m,2024-04-12 20:31:00,77302.013154
0.0029783900317257705,0.0029783900317257705,0.002959690132983252,0.0029364306664147266,1m,2024-04-12 20:32:00,337690.593639
0.003031589867033856,0.003031589867033856,0.0029906827839344275,0.0029783900317257705,1m,2024-04-12 20:33:00,272216.48709899996
0.0027189872568244037,0.0030149201318228633,0.0027015707907796973,0.003031589867033856,1m,2024-04-12 20:34:00,2061714.559197
0.002818983960587435,0.0028317224343063444,0.0027684292869747723,0.0027189872568244037,1m,2024-04-12 20:35:00,631662.081689
0.002810937333079752,0.0028122289150696784,0.002810937333079752,0.002818983960587435,1m,2024-04-12 20:36:00,36334.634335
0.0028227609409027135,0.0028227609409027135,0.00280213406623897,0.002810937333079752,1m,2024-04-12 20:37:00,78856.646741
0.002818013776138226,0.002819102481139569,0.002803648786581508,0.0028227609409027135,1m,2024-04-12 20:38:00,71372.39193199998
0.0028312206504878755,0.0028312206504878755,0.002808037791123127,0.002818013776138226,1m,2024-04-12 20:39:00,165555.258222
0.002816871299117021,0.0028250524811148556,0.002816871299117021,0.0028312206504878755,1m,2024-04-12 20:40:00,110000.0
0.002833858859130637,0.002839191724977016,0.0028144952507374635,0.002816871299117021,1m,2024-04-12 20:41:00,215696.10290400003
0.002808975385875218,0.002827776422863054,0.002793771797548854,0.002833858859130637,1m,2024-04-12 20:42:00,186203.466271
0.002828262443624421,0.002828262443624421,0.002828262443624421,0.002808975385875218,1m,2024-04-12 20:43:00,117477.588472
0.0028472203915976125,0.0028472203915976125,0.0028472203915976125,0.002828262443624421,1m,2024-04-12 20:44:00,4923.119978
0.002835113827881516,0.002835113827881516,0.002835113827881516,0.0028472203915976125,1m,2024-04-12 20:45:00,43277.345461
0.0028182977358634175,0.0028225752245463,0.0028182977358634175,0.002835113827881516,1m,2024-04-12 20:46:00,60714.285714
0.0028201711623738936,0.0028417058730830533,0.0028201711623738936,0.0028182977358634175,1m,2024-04-12 20:47:00,304240.2163
0.0028232909149189804,0.0028232909149189804,0.0028232909149189804,0.0028201711623738936,1m,2024-04-12 20:48:00,19585.321469
0.002822389747747691,0.002822389747747691,0.0028042134435390578,0.0028232909149189804,1m,2024-04-12 20:49:00,107086.355456
0.0028130981072695457,0.002827229076220751,0.0028127687757600415,0.002822389747747691,1m,2024-04-12 20:50:00,71783.59754599999
0.0028227870206617846,0.0028227870206617846,0.0028227870206617846,0.0028130981072695457,1m,2024-04-12 20:51:00,5774.891444
0.0027893341175633936,0.002804928112854739,0.0027893341175633936,0.0028227870206617846,1m,2024-04-12 20:52:00,71428.571428
0.0027893341175633936,0.0027893341175633936,0.0027893341175633936,0.0027893341175633936,1m,2024-04-12 20:53:00,0.0
0.002778094215778254,0.0028070057926496317,0.002778094215778254,0.0027893341175633936,1m,2024-04-12 20:54:00,220069.545615
0.002756361783227091,0.002763379872482283,0.002756361783227091,0.002778094215778254,1m,2024-04-12 20:55:00,31668.723364999998
0.002762510242941631,0.0027807315864531567,0.002762510242941631,0.002756361783227091,1m,2024-04-12 20:56:00,73141.22356099999
0.002757070174379081,0.0027698464155485633,0.0027534473047359635,0.002762510242941631,1m,2024-04-12 20:57:00,92090.935599
0.0027675672059048442,0.0027675672059048442,0.0027499327425561677,0.002757070174379081,1m,2024-04-12 20:58:00,64112.69223
0.0027843933961573634,0.002791272459751656,0.0027843933961573634,0.0027675672059048442,1m,2024-04-12 20:59:00,283564.583921
0.0027955170493157953,0.0027955170493157953,0.0027828269530801885,0.0027843933961573634,1m,2024-04-12 21:00:00,33673.035799
0.0028144055825935757,0.0028144055825935757,0.0027917273542768907,0.0027955170493157953,1m,2024-04-12 21:01:00,174230.21019100002
0.0028144055825935757,0.0028144055825935757,0.0028144055825935757,0.0028144055825935757,1m,2024-04-12 21:02:00,0.0
0.002825827204394607,0.002825827204394607,0.0028208115325149444,0.0028144055825935757,1m,2024-04-12 21:03:00,96310.739476
0.0028358125735374485,0.0028358125735374485,0.0028116752780381056,0.002825827204394607,1m,2024-04-12 21:04:00,168916.817788
0.0028413781515688862,0.0028649988483053345,0.002834790821123509,0.0028358125735374485,1m,2024-04-12 21:05:00,290951.463238
0.0028646425772808227,0.0028646425772808227,0.0028533067174501734,0.0028413781515688862,1m,2024-04-12 21:06:00,54712.21340200001
0.0028626825837848235,0.0028626825837848235,0.0028482670823797287,0.0028646425772808227,1m,2024-04-12 21:07:00,86443.128692
0.002849999614742319,0.002849999614742319,0.002849999614742319,0.0028626825837848235,1m,2024-04-12 21:08:00,33333.333333
0.0028736595901148994,0.002876929370313148,0.0028602996085289427,0.002849999614742319,1m,2024-04-12 21:09:00,96112.410534
0.002852759123491867,0.002874003153287448,0.002852759123491867,0.0028736595901148994,1m,2024-04-12 21:10:00,81393.845529
0.0028592334101442667,0.002874340574475047,0.002854697762939093,0.002852759123491867,1m,2024-04-12 21:11:00,161400.03912099998
0.0028859375639852967,0.0028859375639852967,0.002864441811444436,0.0028592334101442667,1m,2024-04-12 21:12:00,252051.14338099997
0.0028612697847464337,0.0028655901892040763,0.0028612697847464337,0.0028859375639852967,1m,2024-04-12 21:13:00,30602.285196
